830,52936,52944,36,2
391,52944,52952,-2147483648,3
77,52952,52960,-2147483648,-2147483648
553,52960,52968,-2147483648,-2147483648
57,52968,52976,-2147483648,2
372,52976,52984,-2147483648,-2147483648
356,52984,52992,-2147483648,1
152,52992,53000,-2147483648,-2147483648
623,53000,53008,1,1
812,53008,53016,6,1
199,53016,53024,-2147483648,-2147483648
726,53024,53032,-2147483648,-2147483648
635,53032,53040,-2147483648,-2147483648
742,53040,53048,-2147483648,-2147483648
908,53048,53056,-2147483648,-2147483648
278,53056,53064,-2147483648,-2147483648
126,53064,53072,-2147483648,-2147483648
240,53072,53080,-2147483648,-2147483648
172,53080,53088,-2147483648,-2147483648
615,53088,53096,174,-2147483648
31,53096,53104,97,-2147483648
872,53104,53112,-2147483648,-2147483648
399,53112,53120,103,-2147483648
960,53120,53128,-2147483648,-2147483648
809,53128,53136,-2147483648,2
410,53136,53144,-2147483648,2
131,53144,53152,-2147483648,2
937,53152,53160,-2147483648,1
460,53160,53168,-2147483648,2
45,53168,53176,-2147483648,-2147483648
273,53176,53184,-2147483648,-2147483648
285,53184,53192,-2147483648,-2147483648
895,53192,53200,-2147483648,-2147483648
853,53200,53208,-2147483648,-2147483648
962,53208,53216,-2147483648,-2147483648
803,53216,53224,-2147483648,-2147483648
357,53224,53232,183,4
508,53232,53240,-2147483648,1
385,53240,53248,-2147483648,-2147483648
298,53248,53256,-2147483648,-2147483648
91,53256,53264,-2147483648,-2147483648
22,53264,53272,199,-2147483648
548,53272,53280,-2147483648,1
929,53280,53288,-2147483648,1
466,53288,53296,253,-2147483648
790,53296,53304,147,-2147483648
94,53304,53312,-2147483648,-2147483648
438,53312,53320,9,1
500,53320,53328,-2147483648,-2147483648
680,53328,53336,-2147483648,2
526,53336,53344,223,-2147483648
606,53344,53352,154,-2147483648
806,53352,53360,-2147483648,1
110,53360,53368,-2147483648,-2147483648
46,53368,53376,279,-2147483648
95,53376,53384,-2147483648,1
520,53384,53392,-2147483648,-2147483648
159,53392,53400,-2147483648,1
168,53400,53408,-2147483648,2
253,53408,53416,-2147483648,1
304,53416,53424,37,2
520,53424,53432,-2147483648,-2147483648
136,53432,53440,-2147483648,-2147483648
525,53440,53448,-2147483648,-2147483648
331,53448,53456,-2147483648,-2147483648
416,53456,53464,51,3
837,53464,53472,-2147483648,1
300,53472,53480,49,3
161,53480,53488,-2147483648,-2147483648
511,53488,53496,-2147483648,1
36,53496,53504,-2147483648,1
574,53504,53512,236,-2147483648
69,53512,53520,274,-2147483648
665,53520,53528,-2147483648,-2147483648
550,53528,53536,-2147483648,-2147483648
556,53536,53544,-2147483648,1
117,53544,53552,-2147483648,-2147483648
703,53552,53560,-2147483648,1
946,53560,53568,-2147483648,-2147483648
483,53568,53576,-2147483648,3
793,53576,53584,-2147483648,-2147483648
57,53584,53592,-2147483648,-2147483648
58,53592,53600,-2147483648,-2147483648
716,53600,53608,-2147483648,-2147483648
654,53608,53616,214,-2147483648
696,53616,53624,-2147483648,-2147483648
384,53624,53632,-2147483648,-2147483648
196,53632,53640,-2147483648,1
64,53640,53648,-2147483648,-2147483648
846,53648,53656,-2147483648,-2147483648
652,53656,53664,-2147483648,-2147483648
572,53664,53672,-2147483648,-2147483648
599,53672,53680,-2147483648,1
31,53680,53688,-2147483648,-2147483648
907,53688,53696,-2147483648,-2147483648
554,53696,53704,-2147483648,-2147483648
674,53704,53712,-2147483648,1
434,53712,53720,-2147483648,1
954,53720,53728,-2147483648,-2147483648
778,53728,53736,-2147483648,-2147483648
895,53736,53744,-2147483648,4
606,53744,53752,-2147483648,1
496,53752,53760,-2147483648,-2147483648
953,53760,53768,-2147483648,-2147483648
637,53768,53776,-2147483648,2
786,53776,53784,-2147483648,-2147483648
271,53784,53792,283,-2147483648
927,53792,53800,-2147483648,-2147483648
450,53800,53808,-2147483648,-2147483648
149,53808,53816,-2147483648,-2147483648
959,53816,53824,-2147483648,1
887,53824,53832,-2147483648,-2147483648
811,53832,53840,9,1
22,53840,53848,-2147483648,-2147483648
857,53848,53856,-2147483648,-2147483648
84,53856,53864,91,-2147483648
781,53864,53872,-2147483648,-2147483648
75,53872,53880,-2147483648,-2147483648
230,53880,53888,-2147483648,2
323,53888,53896,-2147483648,-2147483648
879,53896,53904,-2147483648,-2147483648
724,53904,53912,-2147483648,-2147483648
243,53912,53920,-2147483648,-2147483648
371,53920,53928,-2147483648,-2147483648
302,53928,53936,157,-2147483648
827,53936,53944,89,-2147483648
535,53944,53952,143,-2147483648
932,53952,53960,19,1
493,53960,53968,-2147483648,-2147483648
704,53968,53976,-2147483648,-2147483648
382,53976,53984,-2147483648,-2147483648
798,53984,53992,-2147483648,3
730,53992,54000,55,3
737,54000,54008,43,3
268,54008,54016,256,-2147483648
959,54016,54024,44,3
408,54024,54032,-2147483648,-2147483648
230,54032,54040,10,1
616,54040,54048,12,1
911,54048,54056,-2147483648,-2147483648
565,54056,54064,-2147483648,1
465,54064,54072,-2147483648,3
489,54072,54080,-2147483648,4
336,54080,54088,5,1
461,54088,54096,94,-2147483648
232,54096,54104,-2147483648,-2147483648
333,54104,54112,-2147483648,1
961,54112,54120,-2147483648,1
482,54120,54128,123,-2147483648
222,54128,54136,104,4
47,54136,54144,-2147483648,-2147483648
630,54144,54152,7,1
922,54152,54160,-2147483648,1
275,54160,54168,-2147483648,1
365,54168,54176,-2147483648,1
753,54176,54184,-2147483648,-2147483648
154,54184,54192,-2147483648,-2147483648
28,54192,54200,-2147483648,-2147483648
982,54200,54208,-2147483648,2
933,54208,54216,143,-2147483648
262,54216,54224,-2147483648,-2147483648
982,54224,54232,-2147483648,-2147483648
264,54232,54240,-2147483648,4
846,54240,54248,-2147483648,-2147483648
296,54248,54256,-2147483648,-2147483648
883,54256,54264,-2147483648,1
492,54264,54272,15,1
984,54272,54280,-2147483648,1
645,54280,54288,-2147483648,4
419,54288,54296,15,2
830,54296,54304,-2147483648,2
380,54304,54312,-2147483648,2
673,54312,54320,-2147483648,-2147483648
828,54320,54328,166,-2147483648
775,54328,54336,-2147483648,-2147483648
865,54336,54344,262,-2147483648
292,54344,54352,-2147483648,1
660,54352,54360,-2147483648,-2147483648
845,54360,54368,-2147483648,-2147483648
293,54368,54376,-2147483648,-2147483648
150,54376,54384,-2147483648,2
474,54384,54392,-2147483648,1
451,54392,54400,248,-2147483648
477,54400,54408,-2147483648,1
325,54408,54416,-2147483648,3
535,54416,54424,136,-2147483648
147,54424,54432,-2147483648,-2147483648
660,54432,54440,-2147483648,-2147483648
245,54440,54448,-2147483648,-2147483648
29,54448,54456,-2147483648,1
778,54456,54464,-2147483648,-2147483648
719,54464,54472,-2147483648,-2147483648
894,54472,54480,76,3
676,54480,54488,-2147483648,-2147483648
123,54488,54496,-2147483648,-2147483648
427,54496,54504,-2147483648,-2147483648
390,54504,54512,-2147483648,-2147483648
892,54512,54520,65,3
654,54520,54528,-2147483648,-2147483648
540,54528,54536,15,1
456,54536,54544,74,-2147483648
455,54544,54552,-2147483648,3
138,54552,54560,172,-2147483648
548,54560,54568,-2147483648,2
882,54568,54576,15,2
639,54576,54584,-2147483648,-2147483648
984,54584,54592,-2147483648,-2147483648
914,54592,54600,-2147483648,-2147483648
556,54600,54608,-2147483648,-2147483648
198,54608,54616,2,1
340,54616,54624,-2147483648,-2147483648
655,54624,54632,-2147483648,1
131,54632,54640,38,2
613,54640,54648,-2147483648,2
21,54648,54656,171,-2147483648
707,54656,54664,278,-2147483648
72,54664,54672,-2147483648,2
138,54672,54680,-2147483648,1
341,54680,54688,-2147483648,-2147483648
711,54688,54696,-2147483648,-2147483648
178,54696,54704,-2147483648,-2147483648
267,54704,54712,-2147483648,1
981,54712,54720,-2147483648,2
359,54720,54728,276,-2147483648
728,54728,54736,-2147483648,-2147483648
43,54736,54744,9,1
171,54744,54752,245,-2147483648
800,54752,54760,-2147483648,-2147483648
8,54760,54768,-2147483648,-2147483648
621,54768,54776,-2147483648,3
353,54776,54784,-2147483648,1
153,54784,54792,-2147483648,-2147483648
816,54792,54800,-2147483648,-2147483648
684,54800,54808,282,-2147483648
188,54808,54816,127,-2147483648
660,54816,54824,8,1
323,54824,54832,-2147483648,-2147483648
105,54832,54840,10,1
462,54840,54848,45,2
315,54848,54856,-2147483648,4
372,54856,54864,-2147483648,-2147483648
506,54864,54872,5,1
248,54872,54880,-2147483648,-2147483648
966,54880,54888,-2147483648,-2147483648
466,54888,54896,4,1
244,54896,54904,-2147483648,2
341,54904,54912,-2147483648,1
56,54912,54920,65,3
426,54920,54928,-2147483648,-2147483648
477,54928,54936,-2147483648,-2147483648
176,54936,54944,275,-2147483648
658,54944,54952,-2147483648,-2147483648
732,54952,54960,-2147483648,-2147483648
775,54960,54968,-2147483648,-2147483648
242,54968,54976,17,2
156,54976,54984,5,1
966,54984,54992,-2147483648,-2147483648
187,54992,55000,-2147483648,-2147483648
544,55000,55008,285,-2147483648
636,55008,55016,290,-2147483648
435,55016,55024,-2147483648,-2147483648
710,55024,55032,-2147483648,1
116,55032,55040,-2147483648,-2147483648
438,55040,55048,130,-2147483648
499,55048,55056,-2147483648,-2147483648
427,55056,55064,-2147483648,-2147483648
537,55064,55072,40,2
688,55072,55080,-2147483648,-2147483648
101,55080,55088,-2147483648,-2147483648
579,55088,55096,-2147483648,1
857,55096,55104,-2147483648,-2147483648
496,55104,55112,-2147483648,3
747,55112,55120,-2147483648,-2147483648
730,55120,55128,-2147483648,-2147483648
870,55128,55136,-2147483648,-2147483648
779,55136,55144,-2147483648,1
792,55144,55152,259,-2147483648
758,55152,55160,-2147483648,1
425,55160,55168,6,1
342,55168,55176,-2147483648,1
200,55176,55184,-2147483648,-2147483648
821,55184,55192,-2147483648,-2147483648
248,55192,55200,203,-2147483648
756,55200,55208,149,-2147483648
947,55208,55216,-2147483648,-2147483648
392,55216,55224,139,-2147483648
130,55224,55232,-2147483648,-2147483648
155,55232,55240,-2147483648,1
621,55240,55248,-2147483648,-2147483648
470,55248,55256,-2147483648,1
964,55256,55264,-2147483648,1
605,55264,55272,-2147483648,-2147483648
138,55272,55280,276,-2147483648
348,55280,55288,-2147483648,-2147483648
530,55288,55296,-2147483648,-2147483648
920,55296,55304,-2147483648,-2147483648
565,55304,55312,-2147483648,1
968,55312,55320,-2147483648,-2147483648
44,55320,55328,-2147483648,1
751,55328,55336,-2147483648,-2147483648
50,55336,55344,17,1
343,55344,55352,-2147483648,-2147483648
431,55352,55360,2,1
926,55360,55368,171,-2147483648
840,55368,55376,-2147483648,-2147483648
621,55376,55384,87,-2147483648
549,55384,55392,17,2
305,55392,55400,-2147483648,-2147483648
592,55400,55408,-2147483648,-2147483648
552,55408,55416,-2147483648,-2147483648
782,55416,55424,238,-2147483648
536,55424,55432,-2147483648,-2147483648
460,55432,55440,-2147483648,1
49,55440,55448,79,3
160,55448,55456,-2147483648,-2147483648
476,55456,55464,-2147483648,1
680,55464,55472,-2147483648,1
362,55472,55480,-2147483648,-2147483648
576,55480,55488,-2147483648,-2147483648
599,55488,55496,-2147483648,2
484,55496,55504,-2147483648,1
973,55504,55512,-2147483648,-2147483648
499,55512,55520,289,-2147483648
408,55520,55528,-2147483648,1
433,55528,55536,-2147483648,-2147483648
499,55536,55544,182,-2147483648
709,55544,55552,2,1
199,55552,55560,-2147483648,-2147483648
183,55560,55568,11,1
770,55568,55576,245,-2147483648
451,55576,55584,-2147483648,-2147483648
394,55584,55592,0,1
87,55592,55600,-2147483648,1
176,55600,55608,-2147483648,-2147483648
291,55608,55616,-2147483648,-2147483648
743,55616,55624,-2147483648,-2147483648
159,55624,55632,-2147483648,1
966,55632,55640,-2147483648,-2147483648
836,55640,55648,266,-2147483648
379,55648,55656,297,-2147483648
947,55656,55664,-2147483648,-2147483648
737,55664,55672,-2147483648,-2147483648
479,55672,55680,-2147483648,-2147483648
558,55680,55688,-2147483648,-2147483648
120,55688,55696,95,3
651,55696,55704,-2147483648,4
690,55704,55712,-2147483648,-2147483648
885,55712,55720,-2147483648,-2147483648
994,55720,55728,-2147483648,1
339,55728,55736,-2147483648,1
958,55736,55744,16,1
48,55744,55752,-2147483648,2
113,55752,55760,-2147483648,-2147483648
497,55760,55768,16,1
110,55768,55776,-2147483648,1
225,55776,55784,10,1
565,55784,55792,-2147483648,4
293,55792,55800,-2147483648,1
139,55800,55808,-2147483648,1
606,55808,55816,73,-2147483648
229,55816,55824,-2147483648,1
546,55824,55832,242,-2147483648
911,55832,55840,-2147483648,2
338,55840,55848,7,1
526,55848,55856,255,-2147483648
186,55856,55864,-2147483648,-2147483648
171,55864,55872,-2147483648,1
628,55872,55880,-2147483648,1
180,55880,55888,-2147483648,2
932,55888,55896,-2147483648,4
941,55896,55904,202,-2147483648
920,55904,55912,-2147483648,1
554,55912,55920,79,-2147483648
911,55920,55928,-2147483648,-2147483648
654,55928,55936,-2147483648,2
281,55936,55944,88,-2147483648
14,55944,55952,-2147483648,2
976,55952,55960,-2147483648,1
356,55960,55968,-2147483648,-2147483648
393,55968,55976,120,-2147483648
319,55976,55984,-2147483648,-2147483648
923,55984,55992,-2147483648,-2147483648
996,55992,56000,-2147483648,-2147483648
21,56000,56008,-2147483648,-2147483648
203,56008,56016,-2147483648,1
95,56016,56024,-2147483648,-2147483648
871,56024,56032,67,3
481,56032,56040,-2147483648,1
820,56040,56048,183,-2147483648
536,56048,56056,-2147483648,-2147483648
739,56056,56064,-2147483648,3
520,56064,56072,-2147483648,-2147483648
943,56072,56080,185,-2147483648
461,56080,56088,-2147483648,-2147483648
751,56088,56096,99,-2147483648
545,56096,56104,-2147483648,1
191,56104,56112,-2147483648,-2147483648
195,56112,56120,-2147483648,1
678,56120,56128,242,-2147483648
429,56128,56136,-2147483648,-2147483648
313,56136,56144,-2147483648,-2147483648
877,56144,56152,235,4
379,56152,56160,69,3
926,56160,56168,-2147483648,-2147483648
708,56168,56176,267,-2147483648
312,56176,56184,-2147483648,-2147483648
827,56184,56192,-2147483648,-2147483648
800,56192,56200,-2147483648,-2147483648
19,56200,56208,-2147483648,-2147483648
161,56208,56216,-2147483648,2
467,56216,56224,-2147483648,-2147483648
259,56224,56232,-2147483648,2
931,56232,56240,-2147483648,1
221,56240,56248,0,1
8,56248,56256,-2147483648,-2147483648
861,56256,56264,-2147483648,3
99,56264,56272,-2147483648,-2147483648
128,56272,56280,-2147483648,-2147483648
948,56280,56288,-2147483648,-2147483648
816,56288,56296,-2147483648,-2147483648
871,56296,56304,-2147483648,1
44,56304,56312,10,1
179,56312,56320,-2147483648,-2147483648
705,56320,56328,91,-2147483648
627,56328,56336,287,-2147483648
887,56336,56344,-2147483648,-2147483648
56,56344,56352,-2147483648,-2147483648
448,56352,56360,-2147483648,1
244,56360,56368,-2147483648,-2147483648
426,56368,56376,-2147483648,-2147483648
41,56376,56384,-2147483648,1
422,56384,56392,-2147483648,1
55,56392,56400,-2147483648,-2147483648
311,56400,56408,184,-2147483648
488,56408,56416,274,-2147483648
326,56416,56424,-2147483648,-2147483648
836,56424,56432,-2147483648,1
323,56432,56440,-2147483648,1
522,56440,56448,-2147483648,-2147483648
769,56448,56456,-2147483648,-2147483648
995,56456,56464,-2147483648,-2147483648
876,56464,56472,-2147483648,2
623,56472,56480,-2147483648,-2147483648
19,56480,56488,-2147483648,-2147483648
222,56488,56496,-2147483648,-2147483648
711,56496,56504,274,-2147483648
378,56504,56512,-2147483648,1
758,56512,56520,-2147483648,1
113,56520,56528,-2147483648,-2147483648
988,56528,56536,16,1
278,56536,56544,-2147483648,-2147483648
885,56544,56552,-2147483648,1
294,56552,56560,-2147483648,-2147483648
781,56560,56568,-2147483648,-2147483648
657,56568,56576,-2147483648,-2147483648
331,56576,56584,-2147483648,1
753,56584,56592,109,-2147483648
946,56592,56600,-2147483648,-2147483648
990,56600,56608,197,-2147483648
489,56608,56616,10,2
896,56616,56624,192,-2147483648
133,56624,56632,151,-2147483648
596,56632,56640,-2147483648,-2147483648
745,56640,56648,212,-2147483648
121,56648,56656,-2147483648,-2147483648
136,56656,56664,-2147483648,-2147483648
651,56664,56672,122,-2147483648
932,56672,56680,-2147483648,1
298,56680,56688,257,-2147483648
349,56688,56696,245,-2147483648
867,56696,56704,-2147483648,-2147483648
763,56704,56712,136,-2147483648
470,56712,56720,-2147483648,2
485,56720,56728,-2147483648,1
511,56728,56736,-2147483648,-2147483648
711,56736,56744,-2147483648,-2147483648
877,56744,56752,151,-2147483648
567,56752,56760,-2147483648,-2147483648
187,56760,56768,78,3
59,56768,56776,-2147483648,1
591,56776,56784,-2147483648,1
114,56784,56792,-2147483648,3
794,56792,56800,-2147483648,-2147483648
394,56800,56808,81,-2147483648
906,56808,56816,-2147483648,-2147483648
431,56816,56824,-2147483648,-2147483648
848,56824,56832,293,-2147483648
769,56832,56840,-2147483648,-2147483648
948,56840,56848,15,1
538,56848,56856,-2147483648,1
173,56856,56864,162,-2147483648
191,56864,56872,-2147483648,-2147483648
429,56872,56880,-2147483648,-2147483648
447,56880,56888,-2147483648,2
689,56888,56896,-2147483648,4
433,56896,56904,0,1
192,56904,56912,-2147483648,-2147483648
851,56912,56920,146,-2147483648
748,56920,56928,-2147483648,-2147483648
23,56928,56936,-2147483648,-2147483648
856,56936,56944,-2147483648,3
627,56944,56952,-2147483648,-2147483648
652,56952,56960,0,1
13,56960,56968,-2147483648,-2147483648
611,56968,56976,-2147483648,-2147483648
408,56976,56984,-2147483648,-2147483648
42,56984,56992,7,1
455,56992,57000,269,-2147483648
405,57000,57008,194,-2147483648
320,57008,57016,-2147483648,-2147483648
694,57016,57024,-2147483648,-2147483648
558,57024,57032,247,-2147483648
386,57032,57040,-2147483648,-2147483648
854,57040,57048,-2147483648,-2147483648
881,57048,57056,-2147483648,-2147483648
845,57056,57064,-2147483648,-2147483648
400,57064,57072,-2147483648,1
318,57072,57080,-2147483648,3
954,57080,57088,248,-2147483648
770,57088,57096,-2147483648,-2147483648
794,57096,57104,-2147483648,-2147483648
985,57104,57112,-2147483648,-2147483648
938,57112,57120,95,-2147483648
143,57120,57128,-2147483648,-2147483648
443,57128,57136,283,-2147483648
187,57136,57144,-2147483648,-2147483648
544,57144,57152,-2147483648,1
329,57152,57160,107,-2147483648
610,57160,57168,-2147483648,-2147483648
46,57168,57176,-2147483648,-2147483648
