97275,97633,6040,-2147483648,-86715
97286,98286,-43842,-2147483648,-2147483648
97329,97460,95533,-2147483648,-2147483648
97330,97333,13444,-2147483648,-80883
97333,97355,53244,3019,5611
97335,98335,85261,-2147483648,-2147483648
97338,97882,85627,4209,-66155
97339,98339,86473,-2147483648,-28555
97342,97362,82398,-2147483648,98
97345,97360,15027,-2147483648,41876
97350,98083,-58806,-2147483648,-79665
97353,97433,59375,-2147483648,-2147483648
97355,97533,46712,-2147483648,-64518
97360,97388,7488,-2147483648,-2147483648
97362,97363,26883,1433,-70226
97363,97587,81456,-2147483648,-91404
97367,97634,-43260,-2147483648,28813
97368,98368,-47725,-2147483648,-2147483648
97370,97386,-71085,-2147483648,28611
97371,97641,36646,1429,-14154
97382,11,2201,-2147483648,-61716
97386,15,5250,-2147483648,-2147483648
97388,97460,9899,-2147483648,49
97433,62,56110,-2147483648,-89978
97436,65,78509,1412,33131
97440,69,-42369,1429,78743
97444,97447,-519,6049,-84748
97447,97547,-37392,6049,-2147483648
97454,83,11457,1433,50
97460,97465,1506,-2147483648,-58046
97465,98035,27962,-2147483648,78489
97469,98,37377,1429,29842
97474,103,-49027,1300,-41671
97480,97650,-53552,1422,54149
97533,162,-9382,-2147483648,-4242
97537,109,-42369,-2147483648,50
97538,97641,-8151,-2147483648,-94957
97541,98346,-23860,-2147483648,-71128
97544,97548,76403,-2147483648,19444
97547,97655,-38191,-2147483648,64192
97548,177,-44484,-2147483648,50
97551,97786,2519,-2147483648,-2147483648
97555,98254,70087,-2147483648,-38591
97559,188,-75234,4019,49
97564,97665,-15049,-2147483648,42459
97567,196,10953,1429,-29759
97570,98086,95291,-2147483648,-95339
97574,97677,-58424,-2147483648,94841
97577,97848,36039,-2147483648,-2147483648
97578,205,-81793,6011,-96809
97581,98143,-87190,-2147483648,72029
97584,98230,40463,-2147483648,-2147483648
97587,97851,-12384,-2147483648,49
97633,97835,-91787,-2147483648,56172
97634,97666,96165,-2147483648,-45100
97641,97869,-15054,1427,-70188
97650,279,79122,-2147483648,-87354
97655,98068,-42369,-2147483648,-4242
97658,98236,-89266,3209,54755
97665,98254,-15049,1433,-2147483648
97666,73,-40800,-2147483648,-51910
97667,296,-96793,-2147483648,-42202
97673,302,-94755,2202,-53267
97677,306,-69470,-2147483648,-55625
97687,316,-85029,1429,50
97733,97748,-66498,-2147483648,65641
97738,367,-42369,-2147483648,-36291
97748,377,35182,-2147483648,-36291
97760,268,60270,-2147483648,-2147483648
97770,399,-40800,-2147483648,-2147483648
97772,393,92610,1429,-95318
97778,97882,-67876,-2147483648,24456
97782,411,41422,1429,-71121
97786,415,55968,1433,-34049
97829,97849,-15049,-2147483648,-46978
97835,98159,53244,-2147483648,-2147483648
97839,98188,-74522,-2147483648,37906
97843,77,35173,5054,54
97845,97851,96165,-2147483648,-2147483648
97848,477,43301,-2147483648,-2147483648
97849,97887,66987,-2147483648,-2147483648
97851,98164,15027,6082,1170
97853,97866,-15121,-2147483648,52711
97857,79,30343,2051,52
97862,491,17364,1300,-5288
97866,97943,-33281,-2147483648,-2147483648
97869,498,2201,1422,-59019
97882,98084,-45985,1433,11351
97887,516,48481,-2147483648,-2147483648
97932,561,-15049,-2147483648,67863
97943,97964,17519,-2147483648,94438
97945,574,50111,1412,48729
97960,564,-27950,1429,52339
97964,98076,-24629,-2147483648,49
97970,98078,-62495,-2147483648,10135
97977,606,-42369,-2147483648,-10295
98035,664,-38417,2051,-2147483648
98043,194,585,-2147483648,-2147483648
98054,98286,47538,-2147483648,-2147483648
98068,98176,-35544,6049,77832
98076,98081,-31030,2084,-5247
98078,98177,-75475,-2147483648,-2147483648
98081,710,-22811,1429,17951
98082,98086,-27995,-2147483648,48319
98083,712,-32252,-2147483648,-61010
98084,98086,59817,1433,-46907
98086,98188,18007,-2147483648,-39239
98131,360,53244,-2147483648,2748
98143,261,96165,6011,48313
98149,700,-42369,-2147483648,-2147483648
98154,268,32550,6011,-2147483648
98159,9,4426,-2147483648,27748
98162,791,58609,-2147483648,-2147483648
98164,98266,-42369,-2147483648,-65401
98169,110,1506,-2147483648,-2147483648
98175,294,49034,-2147483648,59151
98176,98276,-42369,-2147483648,96452
98177,507,95291,1429,-48048
98188,78,4426,-2147483648,-2147483648
98230,859,2899,-2147483648,-13864
98236,98276,53244,-2147483648,3184
98242,168,-42369,4019,41579
98247,876,1365,-2147483648,-42781
98254,360,-87260,-2147483648,-2147483648
98257,98357,65257,-2147483648,-53258
98261,98367,-43831,-2147483648,-2147483648
98266,3,10977,-2147483648,32441
98276,98358,7488,-2147483648,-38088
98286,915,-29069,1429,-55829
98335,11,96423,1429,-2147483648
98340,309,-90679,-2147483648,27392
98346,11,96165,-2147483648,-41738
98350,205,-64730,-2147483648,-83397
98355,295,-63995,-2147483648,-2147483648
98357,189,-92278,2202,49
98358,706,-1138,-2147483648,1170
98367,393,67660,-2147483648,-17969
98370,999,-71100,-2147483648,98
1,80,89298,2204,-2147483648
3,109,92367,-2147483648,-38591
9,306,-15049,4209,49
11,96,9536,1412,-26394
14,1014,-10587,-2147483648,49
69,1069,-40996,1412,52
72,705,-12726,-2147483648,12210
73,1073,28807,2224,-2147483648
76,1076,55289,-2147483648,-2147483648
77,203,22101,5054,3760
78,80,47500,-2147483648,-2147483648
79,1079,53244,1300,-2147483648
80,884,46601,-2147483648,-22229
96,1096,22321,-2147483648,50
105,1105,-94125,-2147483648,19257
109,1109,25353,1100,41575
110,1110,-47725,4209,-97277
117,261,-38367,-2147483648,98
160,967,44696,1100,-87354
168,1168,1830,-2147483648,-59521
173,178,53032,6011,58461
178,268,49997,6011,-2147483648
180,1180,72382,-2147483648,-2147483648
189,297,-45346,-2147483648,9789
194,1194,3840,-2147483648,-2147483648
203,974,-97600,-2147483648,5580
205,1205,29058,-2147483648,43449
261,1261,-26346,-2147483648,-2147483648
268,273,68440,4019,-52117
273,1273,25398,1300,-2147483648
283,982,-27563,5026,90230
287,1287,-30741,1433,-2147483648
292,1292,45600,-2147483648,49534
294,560,27622,1429,94596
295,1295,15027,1100,-85952
297,617,-90005,-2147483648,-2147483648
299,1299,-71459,-2147483648,-40823
300,1300,66145,-2147483648,88270
306,597,-37658,-2147483648,805
307,1307,60895,-2147483648,50
309,1309,-87306,-2147483648,93053
359,1359,-40800,1300,71769
360,1360,35375,1412,-2147483648
385,663,-31684,-2147483648,-64897
390,397,-57699,4019,725
393,968,15027,-2147483648,49
397,1397,-59041,-2147483648,4048
405,564,-53072,-2147483648,75215
459,560,-91139,-2147483648,-46292
464,1464,10167,1100,-52025
468,697,15027,-2147483648,72141
476,1476,-65939,-2147483648,53677
478,1478,-95515,-2147483648,-88885
488,590,96682,-2147483648,-7192
491,760,-25687,1431,8127
494,1494,47872,-2147483648,26034
500,1500,96165,1433,49
507,1507,21677,1422,-2147483648
560,1560,73938,-2147483648,-28498
564,1564,64608,1429,-6138
574,678,-27890,-2147483648,-3643
576,1576,16502,4209,-83397
579,1579,41902,-2147483648,73747
590,682,87310,-2147483648,74218
597,614,55606,-2147483648,53677
605,1605,-75158,-2147483648,-72128
614,700,-74671,-2147483648,-2147483648
617,711,-87704,-2147483648,83257
663,976,-63197,-2147483648,-19592
671,1671,-85048,-2147483648,45423
678,779,-82298,6049,-2147483648
682,977,75469,5054,-26641
684,1684,23961,-2147483648,1074
697,917,8402,-2147483648,-82478
700,1700,-70113,-2147483648,-12239
704,961,88714,1433,7168
705,1204,88372,1429,67423
706,1706,-1573,1412,51
711,974,64608,-2147483648,43702
715,1715,-42216,6011,93113
760,1760,17503,-2147483648,50
767,1767,53244,-2147483648,15951
770,1770,15005,-2147483648,-12493
775,1775,-79508,-2147483648,49
779,1779,48287,-2147483648,-2147483648
788,1788,77634,-2147483648,9092
798,1381,-35917,-2147483648,92399
812,1812,-1874,-2147483648,-92062
884,1884,-34516,-2147483648,-7778
907,1907,-2229,1412,-2147483648
912,1912,-6511,-2147483648,-51625
917,961,-42369,-2147483648,-2147483648
960,1958,-40800,-2147483648,-2147483648
961,1872,-82147,-2147483648,49
967,1967,17341,-2147483648,-2147483648
968,1968,-15049,-2147483648,-43324
974,1198,-87087,-2147483648,52
976,1182,5175,-2147483648,-5481
977,1263,-15049,-2147483648,-2147483648
982,1982,15826,-2147483648,-489
986,1986,-1554,-2147483648,-2147483648
993,1182,-42369,-2147483648,-37092
994,997,-86763,-2147483648,98
995,1105,-56291,-2147483648,71427
997,1010,57747,1425,98
999,1999,18802,-2147483648,25542
1001,2001,48481,-2147483648,19621
1004,1006,76456,1429,-95384
1006,2006,34072,-2147483648,-2147483648
1010,1112,15027,-2147483648,-2147483648
1063,1105,28942,-2147483648,97514
1065,2065,-15049,-2147483648,-71128
1091,2091,56859,-2147483648,-60862
1097,1198,60748,-2147483648,-8211
1105,1375,-12535,-2147483648,71261
1108,1207,60748,-2147483648,-3945
1112,2112,20756,-2147483648,-2147483648
1113,1159,336,-2147483648,59909
1117,1608,-40007,-2147483648,98
1159,1381,96165,-2147483648,-58046
1164,2164,76941,-2147483648,-21108
1171,1973,-97168,-2147483648,-2147483648
1182,1186,20756,-2147483648,10210
1186,1288,-48416,6082,9863
1198,2198,-95536,-2147483648,-2147483648
1204,1304,-34983,-2147483648,-2147483648
1207,1510,-91198,2202,62481
1263,2058,-42369,-2147483648,-2147483648
1266,1275,-35917,-2147483648,-2147483648
1269,1304,64847,6011,29126
1275,1311,-91374,-2147483648,5938
1279,1593,60748,-2147483648,-58590
1281,1311,96165,-2147483648,-28976
1284,2284,-40800,2084,-34020
1288,1458,-15049,-2147483648,-95088
1293,2293,-35917,-2147483648,97664
1301,1373,82214,-2147483648,-2147483648
1304,1362,-68841,6011,34363
1311,1760,96165,-2147483648,-81922
1362,1603,-11414,-2147483648,62268
1370,2370,35075,-2147483648,-2147483648
1373,2373,95493,-2147483648,76377
1375,2375,-72071,3059,-2147483648
1381,1596,-44159,1100,-2147483648
1393,2393,15027,1429,-82000
1399,1485,-44791,-2147483648,13508
1403,2403,-61264,3209,-2147483648
1404,1507,59058,-2147483648,11536
1407,1468,-97352,-2147483648,-49124
1412,1465,-40800,-2147483648,-93603
1458,2458,-25183,-2147483648,34384
1465,2465,37377,-2147483648,70090
1468,1482,59639,-2147483648,11130
1482,2207,-75158,-2147483648,-2147483648
1483,1496,45032,-2147483648,53
1485,1587,-44273,-2147483648,1543
1496,2496,97538,1100,-2147483648
1501,2501,64322,-2147483648,-2147483648
1507,1763,-80188,-2147483648,-2147483648
1508,1670,-44600,-2147483648,50
1510,1817,-88180,-2147483648,5611
1513,2192,-40738,1300,88789
1515,1608,-44642,-2147483648,-2147483648
1559,1872,-15049,1100,49
1571,2571,-42369,-2147483648,-20027
1584,2584,15935,-2147483648,-2147483648
1587,1697,-92190,1431,91979
1593,2593,-82833,-2147483648,54755
1596,1804,62697,-2147483648,19476
1603,1703,-83934,-2147483648,29309
1608,2608,15027,1429,-48424
1661,2661,96165,1433,-2147483648
1667,2667,-42369,-2147483648,-22514
1670,2670,12892,6011,-87835
1671,2671,83549,2051,-2147483648
1682,1774,13857,6082,56270
1688,2688,96165,1100,-2147483648
1694,1697,-5805,-2147483648,-2147483648
1697,1794,61172,-2147483648,-2147483648
1703,1766,80274,-2147483648,-79665
1715,1760,-42369,-2147483648,-2147483648
1760,2760,-43046,-2147483648,97713
1763,1991,-93022,1300,-60272
1766,1811,15027,-2147483648,53917
1774,1778,-15597,6011,33802
1778,2778,-37473,-2147483648,49
1789,2789,2979,1433,-74490
1794,1800,-36493,3209,-81372
1800,1804,-42369,1429,17747
1804,1808,-73634,-2147483648,-94978
1808,2808,37561,1433,-2147483648
1809,2015,-87071,-2147483648,-14205
1811,1973,60748,6011,-41923
1817,1912,-16246,2202,5580
1864,2864,22439,1429,10304
1867,1967,-42369,-2147483648,95188
1871,2871,-40800,-2147483648,-58295
1872,2872,-27545,-2147483648,-54043
1875,1882,96165,-2147483648,-58833
1878,2878,74925,-2147483648,59930
1882,2882,-89925,-2147483648,50
1885,2885,54123,1429,-55134
1890,2505,28385,1433,-2147483648
1892,2288,15027,-2147483648,23461
1896,2896,27031,-2147483648,79829
1898,1902,43675,-2147483648,-61690
1900,1908,70424,-2147483648,-12299
1902,2165,-47541,-2147483648,-95339
1908,2006,-32335,-2147483648,19476
1912,2015,16919,2202,49
1915,2915,-55191,-2147483648,49
1958,2958,-14835,-2147483648,-51636
1967,2967,-22147,1100,60789
1973,2614,-38367,-2147483648,56624
1980,1985,-59633,-2147483648,-80883
1985,2985,-17976,-2147483648,-73350
1991,2991,-31007,1300,52
2003,2313,53244,-2147483648,80029
2006,3006,-39351,-2147483648,-40728
2010,3010,44207,-2147483648,-2147483648
2013,3013,-15049,-2147483648,-20198
2015,3015,-13178,-2147483648,-47868
2058,3058,61662,1412,-82000
2070,2075,65203,-2147483648,-2147483648
2072,3072,-54411,6082,51
2075,2279,96165,6049,62129
2077,3077,-25140,-2147483648,54475
2111,2415,-72651,-2147483648,10186
2159,2266,52302,6082,48729
2165,2390,64548,-2147483648,41874
2173,3173,35328,1100,-77787
2174,3174,-42369,1429,53
2192,3192,64454,1412,50
2194,3106,41902,-2147483648,-63335
2200,3200,-90691,4209,-71918
2207,2699,-15049,-2147483648,-2147483648
2210,2513,-42369,-2147483648,57364
2213,2258,-40800,-2147483648,39963
2258,3258,48287,-2147483648,49
2264,2283,-665,2202,31354
2266,2370,-94781,-2147483648,52
2279,2303,78325,4209,4994
2283,2310,-81229,3019,-16837
2288,3288,-38367,1300,15101
2296,2370,-15049,-2147483648,-2147483648
2303,2405,85160,-2147483648,94596
2306,3306,51922,-2147483648,-20950
2310,2684,-85316,-2147483648,-5064
2313,2491,-95569,-2147483648,15185
2314,3314,-3624,-2147483648,2357
2359,2497,-86671,-2147483648,9305
2365,2405,-42212,4019,-2147483648
2366,3366,94895,1100,11536
2370,2377,-66731,1433,-38591
2377,2383,-69673,2051,47873
2383,2474,585,-2147483648,-22367
2386,3291,-40800,-2147483648,-2147483648
2390,2659,-15840,-2147483648,-83308
2405,3405,-86967,1429,50
2415,3415,18994,-2147483648,-2147483648
2467,3467,15027,-2147483648,-18787
2471,2474,64724,-2147483648,22842
2474,2912,-86348,1429,51
2477,3477,96165,-2147483648,-22220
2489,2491,-34281,-2147483648,-76343
2491,3491,-56385,-2147483648,-2147483648
2497,2593,-77205,6011,-13026
2505,2679,61528,1433,31908
2508,3508,-10487,-2147483648,50
2510,2583,55031,-2147483648,10304
2513,2665,15027,1433,12230
2562,2565,-15049,-2147483648,77589
2565,2596,-42369,-2147483648,-3568
2572,2867,60748,5054,-86294
2577,2682,-42369,-2147483648,-2147483648
2581,3581,-41785,-2147483648,-58833
2583,3380,-34770,-2147483648,39567
2592,2595,-6585,-2147483648,-2147483648
2593,3593,-43524,1300,-83964
2595,2696,82680,-2147483648,-7688
2596,2887,-60941,-2147483648,-34543
2599,3278,-95620,3209,-39980
2602,3409,-53237,-2147483648,94944
2609,2696,15236,6011,50
2614,3614,-19455,-2147483648,-42228
2659,2880,-6022,-2147483648,13125
2665,3665,-31640,-2147483648,52
2676,3676,-94371,-2147483648,40246
2679,2883,-91800,1433,21103
2682,2887,-42369,6082,-2147483648
2684,3684,-40800,-2147483648,92567
2696,3696,85794,-2147483648,-53526
2699,2709,5514,-2147483648,50
2702,2763,-86583,-2147483648,-9947
2706,3462,-2093,1412,-88127
2709,3262,-81849,-2147483648,-28922
2760,3276,-40800,6049,69030
2763,2779,-15049,-2147483648,-61690
2769,3769,-42369,-2147483648,-94957
2775,2913,85036,1100,-12197
2779,3779,-24581,-2147483648,87852
2794,3794,-21317,1429,-2147483648
2799,3198,87288,-2147483648,-2147483648
2800,3800,15027,6049,-84216
2858,2896,-67093,-2147483648,-97482
2867,3867,-6194,-2147483648,-5481
2880,3109,60748,2076,31410
2883,2905,-27946,-2147483648,65074
2887,2977,79220,-2147483648,-95753
2896,2904,-487,1431,-5356
2903,2906,96165,-2147483648,51
2904,3106,74925,-2147483648,45129
2905,3088,-15049,2076,-90213
2906,3906,61016,-2147483648,50
2909,3109,66404,1429,-2147483648
2912,3912,-75199,-2147483648,73162
2913,3064,86716,-2147483648,-18985
2959,7959,-44260,2204,52957
2960,7960,-44756,6049,-10947
2963,3516,64715,4209,4780
2966,7966,-43831,-2147483648,97664
2977,3489,-19963,1429,94998
2981,7981,55191,-2147483648,-6125
2982,7982,-48148,-2147483648,51
3001,3166,-89087,6011,49
3002,8002,53244,-2147483648,51
3006,8006,-15852,-2147483648,80785
3010,3014,-46795,-2147483648,54342
3014,3117,15027,-2147483648,-70168
3064,8064,-42369,-2147483648,-22514
3066,8066,-86436,-2147483648,53
3073,3096,-16115,-2147483648,-16467
3083,8083,54899,5026,-96952
3088,3109,30450,1431,-85521
3096,3164,-16028,-2147483648,-2147483648
3106,8106,-93022,-2147483648,19444
3109,8109,15027,-2147483648,-2147483648
3117,3261,69282,-2147483648,-97540
3162,8162,-40800,-2147483648,-29640
3164,3708,96165,1412,66688
3166,8166,31628,-2147483648,-36536
3167,3192,-80606,3209,-45013
3169,8169,53244,-2147483648,-15299
3184,3192,-54411,-2147483648,-2147483648
3192,8192,-74677,-2147483648,77301
3198,3304,53244,-2147483648,-2147483648
3209,3597,81375,-2147483648,52
3216,8216,53244,-2147483648,-762
3261,8261,57399,-2147483648,-56618
3262,8262,96165,-2147483648,-2147483648
3267,3276,2201,-2147483648,-2147483648
3268,8268,27169,1429,-97359
3270,3300,60748,-2147483648,-33313
3272,8272,34072,-2147483648,-53557
3276,8276,57165,-2147483648,-54560
3278,3566,15027,-2147483648,21109
3280,8280,55864,-2147483648,-24977
3286,3300,-77719,-2147483648,-40728
3288,8288,53244,-2147483648,33331
3291,8291,80523,-2147483648,-2147483648
3293,8293,69624,2202,-12197
3300,8300,29249,-2147483648,63153
3304,8304,64322,-2147483648,-2147483648
3309,8309,22361,-2147483648,29244
3361,8361,89552,1429,-2147483648
3369,8369,-11166,1433,-2147483648
3372,8372,27358,-2147483648,12318
3380,8380,-98307,1100,72507
3387,8387,-63066,-2147483648,81735
3391,8391,35375,-2147483648,79219
3396,3496,80256,-2147483648,-55998
3406,3496,-73049,-2147483648,-2147483648
3409,3512,-69707,-2147483648,-87873
3410,3615,36137,-2147483648,-2147483648
3462,3711,53406,-2147483648,86381
3470,3784,-78825,6049,-2147483648
3484,3496,40532,-2147483648,-762
3489,8489,57165,-2147483648,-31792
3496,3709,30195,1427,9426
3506,3769,-81793,3019,-2147483648
3512,8112,-61255,-2147483648,-2147483648
3516,8516,-79192,4209,-73193
3566,8566,78509,-2147483648,-2147483648
3579,8579,-82298,4209,-62711
3582,8582,53244,1429,11317
3592,8592,66743,-2147483648,-2147483648
3597,3689,23848,5054,-34543
3600,8600,-55659,-2147483648,-94732
3601,3867,953,-2147483648,49
3613,8613,87086,-2147483648,-2147483648
3615,3762,34785,6082,59961
3681,8681,31353,-2147483648,49
3689,3789,-57537,5054,52794
3695,3900,57832,1433,51
3702,8702,-97751,-2147483648,11845
3708,8708,-15049,1412,-2147483648
3709,8709,63276,1429,-41671
3711,7979,71594,1412,9568
3713,8713,-1556,-2147483648,-678
3717,8717,-96765,-2147483648,-64931
3762,3867,28669,6082,-43671
3769,7991,53244,-2147483648,50
3784,3889,-42369,6049,-2147483648
3789,3884,44121,5054,-42638
3795,8688,-71498,-2147483648,51
3802,8802,50073,-2147483648,-2147483648
