3802,8802,-15049,-2147483648,5000
3804,3806,-46713,855,2
3806,8806,-83078,231,5000
3861,8861,-10760,984,5000
3867,8074,-8316,-2147483648,4207
3874,3897,46367,-2147483648,23
3877,8877,-15049,-2147483648,5000
3884,8076,-17383,-2147483648,4192
3889,7989,-59081,-2147483648,4100
3892,8892,-42369,121,5000
3894,8894,69179,469,5000
3897,8897,-15782,679,5000
3900,8003,-764,-2147483648,4103
3902,8902,12369,176,5000
3909,8909,-11867,-2147483648,5000
3912,8912,-68963,-2147483648,5000
3916,8182,-4319,295,4266
7979,8603,-74677,631,624
7982,8394,-78548,971,412
7986,8986,-27905,-2147483648,1000
7989,8989,-97682,-2147483648,1000
7991,8991,-54654,-2147483648,1000
7993,8062,-85934,-2147483648,69
7998,8998,-72750,676,1000
8003,9003,3831,132,1000
8006,8777,25699,-2147483648,771
8012,9012,15027,-2147483648,1000
8062,9062,-39448,-2147483648,1000
8065,9065,69211,691,1000
8066,8082,-53544,-2147483648,16
8070,9070,-1956,703,1000
8074,9074,25030,-2147483648,1000
8076,8603,-30585,833,527
8078,8082,27525,-2147483648,4
8082,8586,-77597,-2147483648,504
8089,8315,77221,-2147483648,226
8094,8199,-84174,-2147483648,105
8097,8195,15027,-2147483648,98
8099,8106,47333,-2147483648,7
8106,8387,-50072,388,281
8108,9108,-57712,-2147483648,1000
8112,9112,-89141,-2147483648,1000
8162,8367,15027,-2147483648,205
8168,8175,57165,-2147483648,7
8175,8276,-35723,-2147483648,101
8178,9017,47694,594,839
8182,9182,-92887,-2147483648,1000
8185,8696,-20178,786,511
8195,9195,-19321,933,1000
8199,8302,-61364,-2147483648,103
8258,8264,-73031,306,6
8264,8481,-65508,870,217
8270,8565,68878,-2147483648,295
8276,8381,-95231,283,105
8283,8385,96165,-2147483648,102
8302,8306,91043,538,4
8306,8609,-15049,26,303
8315,8384,32906,-2147483648,69
8367,8413,-9646,583,46
8381,8481,34522,497,100
8384,8873,-61680,752,489
8385,8591,-69458,-2147483648,206
8387,9387,-79063,-2147483648,1000
8394,9394,43508,-2147483648,1000
8396,8399,-40800,-2147483648,3
8397,9397,15027,-2147483648,1000
8399,8981,52869,606,582
8409,8510,-2229,691,101
8413,9005,16870,861,592
8460,9460,-71621,593,1000
8462,9392,7128,-2147483648,930
8481,8586,36684,-2147483648,105
8510,8617,66942,255,107
8565,8617,-25913,69,52
8566,8993,-41282,-2147483648,427
8567,9567,-19384,67,1000
8568,9568,60486,59,1000
8573,9573,56107,-2147483648,1000
8586,8688,-81793,-2147483648,102
8591,8595,-27924,-2147483648,4
8595,8696,7548,75,101
8603,9603,-69530,81,1000
8609,8816,7488,266,207
8617,8659,-69707,953,42
8659,9085,7102,360,426
8668,9668,85379,677,1000
8669,9669,53244,968,1000
8688,9386,-15049,-2147483648,698
8691,9691,-74843,980,1000
8696,8699,43510,-2147483648,3
8699,8905,22583,64,206
8703,8895,-90691,927,192
8708,8798,8279,-2147483648,90
8768,8792,-24231,922,24
8777,8816,9659,-2147483648,39
8781,9781,-42889,21,1000
8792,9792,10953,-2147483648,1000
8798,9073,-61427,-2147483648,275
8805,9416,937,-2147483648,611
8809,9073,77610,288,264
8810,9810,81537,-2147483648,1000
8815,9815,-5891,-2147483648,1000
8816,8861,96165,-2147483648,45
8861,8981,15027,-2147483648,120
8867,8895,-15049,-2147483648,28
8868,9073,-15049,-2147483648,205
8873,9873,63332,-2147483648,1000
8882,9882,3840,-2147483648,1000
8884,9884,9658,116,1000
8895,9568,43301,-2147483648,673
8902,9902,-62310,494,1000
8905,9005,-44939,-2147483648,100
8978,9978,96165,681,1000
8980,9269,-78648,194,289
8981,9005,14980,-2147483648,24
8993,9102,44864,337,109
9005,9107,96165,627,102
9010,10010,-70703,-2147483648,1000
9017,10017,75433,-2147483648,1000
9073,9177,-7552,-2147483648,104
9081,9405,64322,-2147483648,324
9085,10085,-19428,-2147483648,1000
9092,9394,-2309,166,302
9096,9990,97431,565,894
9099,9363,38519,-2147483648,264
9102,10102,-80918,-2147483648,1000
9103,9681,26872,-2147483648,578
9107,9206,15027,35,99
9164,10164,-94405,718,1000
9177,9277,-42369,-2147483648,100
9183,9386,-89597,-2147483648,203
9203,9206,11124,-2147483648,3
9206,9460,96165,-2147483648,254
9215,10215,-40800,-2147483648,1000
9269,9893,60813,536,624
9277,9380,-38324,-2147483648,103
9292,9515,-68242,107,223
9309,10309,52302,530,1000
9362,9464,-98301,217,102
9363,10363,35375,-2147483648,1000
9380,9502,-84779,952,122
9386,10386,42661,-2147483648,1000
9391,9696,-90691,-2147483648,305
9392,10392,8709,440,1000
9393,9986,-52955,219,593
9394,9970,-40694,448,576
9405,9868,45665,-2147483648,463
9408,10370,-37835,287,962
9416,9516,12115,-2147483648,100
9460,9782,-52928,75,322
9464,10464,91225,323,1000
9467,10467,-91365,-2147483648,1000
9473,10473,41463,-2147483648,1000
9478,10478,34712,783,1000
9488,10488,-2622,-2147483648,1000
9502,9707,15027,-2147483648,205
9510,10396,-67659,-2147483648,886
9515,10515,8100,-2147483648,1000
9516,10270,48644,-2147483648,754
9560,10560,15027,-2147483648,1000
9568,10568,14363,-2147483648,1000
9667,9806,-44260,-2147483648,139
9669,9774,-11349,653,105
9681,9872,-28288,-2147483648,191
9696,9699,96348,793,3
9699,9800,15027,227,101
9701,9962,-6924,106,261
9707,9809,20858,13,102
9711,10711,6489,-2147483648,1000
9717,9859,88753,206,142
9766,10766,96165,853,1000
9774,9779,75425,53,5
9775,10313,13646,143,538
9779,9876,-39560,452,97
9782,10782,60802,-2147483648,1000
9789,10789,44647,-2147483648,1000
9800,10800,-17971,-2147483648,1000
9806,10387,-44484,-2147483648,581
9809,9810,12846,-2147483648,1
9810,10116,46171,622,306
9816,9859,-97927,-2147483648,43
9859,10859,15027,-2147483648,1000
9863,10863,36959,973,1000
9868,10306,15492,906,438
9871,10093,96165,-2147483648,222
9872,10260,-32252,580,388
9874,10874,60139,32,1000
9876,10189,-56157,-2147483648,313
9878,10299,-13233,883,421
9893,9958,38522,780,65
9904,9908,-58806,915,4
9908,10012,-15049,-2147483648,104
9958,10958,45541,-2147483648,1000
9962,10962,67954,-2147483648,1000
9970,10012,35136,260,42
9972,9978,53244,253,6
9978,10116,-90256,573,138
9986,9992,-63131,-2147483648,6
9990,10699,35418,5,709
9992,10992,-11984,-2147483648,1000
10012,10093,-42369,689,81
10074,11074,-39916,284,1000
10084,11084,95291,-2147483648,1000
10086,11086,35328,839,1000
10093,10177,-79349,-2147483648,84
10101,11097,-62159,666,996
10113,10116,-85152,-2147483648,3
10116,10260,7979,621,144
10169,11169,-57979,502,1000
10177,10278,-52526,-2147483648,101
10189,10193,1249,-2147483648,4
10193,10293,-89969,-2147483648,100
10208,10679,50199,989,471
10216,11216,-62961,-2147483648,1000
10260,10566,-92031,736,306
10267,11267,-62943,-2147483648,1000
10270,10272,-15049,-2147483648,2
10272,10472,42864,-2147483648,200
10274,11274,3155,701,1000
10278,10773,-22821,-2147483648,495
10293,10571,-16739,-2147483648,278
10296,10401,-46098,680,105
10299,11299,-8816,181,1000
10306,10460,29649,-2147483648,154
10313,11175,-40800,-2147483648,862
10364,11364,82921,-2147483648,1000
10370,10605,2002,42,235
10387,11387,-6022,-2147483648,1000
10396,11368,41902,763,972
10401,10609,-42369,713,208
10413,10459,-41712,-2147483648,46
10459,11459,36217,200,1000
10460,10571,87968,-2147483648,111
10468,11468,-6022,603,1000
10472,10674,68878,790,202
10491,11491,-83997,587,1000
10498,11498,10085,181,1000
10504,10607,96165,469,103
10509,11509,87961,-2147483648,1000
10563,10678,-42369,-2147483648,115
10566,10584,-21162,-2147483648,18
10571,11571,-15049,682,1000
10584,11584,-98208,628,1000
10596,11596,-42369,-2147483648,1000
10605,11271,7545,-2147483648,666
10607,10713,-35917,88,106
10609,11282,-71427,418,673
10610,10666,85950,333,56
10614,10674,-72825,168,60
10658,11658,53244,-2147483648,1000
10666,10684,28132,-2147483648,18
10667,11667,96165,-2147483648,1000
10674,11674,49991,-2147483648,1000
10678,10903,89906,-2147483648,225
10679,11474,-61365,-2147483648,795
10684,11684,27962,512,1000
10685,10708,73192,-2147483648,23
10696,11281,15578,515,585
10699,10797,96165,965,98
10708,11708,-15049,-2147483648,1000
10713,10814,-56984,-2147483648,101
10761,10863,-34368,-2147483648,102
10773,10979,26081,-2147483648,206
10776,10884,-15049,-2147483648,108
10790,10800,-42369,-2147483648,10
10796,11796,54888,-2147483648,1000
10797,10890,40047,-2147483648,93
10798,11798,24170,145,1000
10800,11800,-23504,-2147483648,1000
10803,10805,-64807,515,2
10805,11805,-54411,474,1000
10814,10816,-30821,225,2
10816,10958,64168,-2147483648,142
10863,10865,-91980,553,2
10865,10874,74454,-2147483648,9
10868,11271,37377,-2147483648,403
10870,11870,-23558,511,1000
10874,11378,53244,-2147483648,504
10882,10988,45555,171,106
10884,10898,-91545,-2147483648,14
10889,11889,-50190,-2147483648,1000
10890,10991,73356,-2147483648,101
10898,11097,21127,659,199
10899,10981,96165,-2147483648,82
10903,11903,87310,-2147483648,1000
10958,11063,-73041,28,105
10972,11972,83694,862,1000
10974,11974,18802,251,1000
10976,11013,-89092,438,37
10978,11078,94006,22,100
10979,11782,-34281,477,803
10981,11199,9232,883,218
10988,10990,23650,-2147483648,2
10990,11092,43362,317,102
10991,11277,46577,405,286
10994,11994,52869,773,1000
11013,11116,83565,-2147483648,103
11063,11167,96535,328,104
11078,11085,47148,175,7
11085,11189,-93087,694,104
11092,11194,-40800,-2147483648,102
11097,11397,-6022,61,300
11106,12106,78607,-2147483648,1000
11116,12116,96165,760,1000
11167,11373,-68703,-2147483648,206
11175,11714,-69742,-2147483648,539
11189,11580,64724,-2147483648,391
11194,11408,91088,147,214
11199,11212,3219,-2147483648,13
11212,12212,-6991,-2147483648,1000
11271,11893,53895,-2147483648,622
11277,11378,21238,-2147483648,101
11281,11868,22303,-2147483648,587
11282,12282,-15049,-2147483648,1000
11284,12284,-2103,-2147483648,1000
11286,11891,-30599,592,605
11297,11775,52855,307,478
11308,12308,-76910,-2147483648,1000
11361,11862,-42369,-2147483648,501
11364,12364,-43432,362,1000
11368,12368,17406,40,1000
11373,11568,57777,-2147483648,195
11378,12378,-59682,122,1000
11382,12382,15027,-2147483648,1000
11397,12397,-52556,116,1000
11408,11758,75415,-2147483648,350
11416,12416,15027,-2147483648,1000
11461,12461,-48022,560,1000
11468,11474,17177,-2147483648,6
11474,12298,54485,-2147483648,824
11480,11585,-4319,808,105
11483,12483,13156,-2147483648,1000
11495,11563,-93330,596,68
11509,12000,-61740,-2147483648,491
11516,11574,-59547,460,58
11563,12563,-58190,-2147483648,1000
11568,11974,-17246,-2147483648,406
11574,11680,42762,275,106
11580,11685,11011,-2147483648,105
11585,11792,91002,-2147483648,207
11597,11706,53244,984,109
11614,12614,72939,-2147483648,1000
11664,11806,-15049,-2147483648,142
11674,12674,-76982,595,1000
11680,11769,92528,-2147483648,89
11685,11775,-45861,-2147483648,90
11690,12690,15027,533,1000
11696,11901,15027,-2147483648,205
11706,11786,-96630,4,80
11714,12714,70988,281,1000
11758,12071,-42111,891,313
11769,11883,-18798,-2147483648,114
11775,12381,-15049,-2147483648,606
11782,12364,16617,-2147483648,582
11786,11996,13819,-2147483648,210
11792,12309,-28355,532,517
11799,12799,53244,-2147483648,1000
11806,12381,54895,-2147483648,575
11809,12610,96165,647,801
11813,12300,-87260,472,487
11862,12862,-80385,942,1000
11868,12868,-39230,312,1000
11871,12078,51862,-2147483648,207
11872,11901,-114,-2147483648,29
11873,12389,51292,-2147483648,516
11875,12875,53244,83,1000
11883,12610,-87869,924,727
11891,11971,-40800,-2147483648,80
11893,11901,-41848,341,8
11901,11974,15027,773,73
11905,12905,-63818,938,1000
11911,12911,-89597,-2147483648,1000
11971,12971,-48289,416,1000
11974,12974,49665,-2147483648,1000
11979,12979,-62599,519,1000
11987,12207,-42369,-2147483648,220
11996,12013,-25564,685,17
12000,12798,-54951,-2147483648,798
12008,12302,797,-2147483648,294
12013,13013,96165,923,1000
12060,13001,51969,710,941
12071,12073,-49998,-2147483648,2
12073,12592,75542,-2147483648,519
12077,12179,-67860,627,102
12078,12083,-29338,-2147483648,5
12083,12673,89469,-2147483648,590
12090,13090,-74677,337,1000
12179,12185,6177,715,6
12185,12190,22303,-2147483648,5
12190,13190,-78726,-2147483648,1000
12193,13193,-81229,-2147483648,1000
12205,12207,70559,-2147483648,2
12207,12309,-38387,-2147483648,102
12274,13274,-58494,392,1000
12289,12699,34878,-2147483648,410
12296,13296,35787,753,1000
12298,13298,-15049,-2147483648,1000
12300,12302,6762,453,2
12302,13302,-4476,-2147483648,1000
12307,13307,4590,673,1000
12309,12516,-78825,-2147483648,207
12358,12893,43997,-2147483648,535
12364,12760,80261,525,396
12381,12385,-96951,450,4
12385,12858,-90710,-2147483648,473
12389,13389,37917,21,1000
12403,12668,-3132,303,265
12472,13472,96165,-2147483648,1000
12475,13475,77610,-2147483648,1000
12484,13300,-70802,-2147483648,816
12488,13488,-11662,-2147483648,1000
12495,12591,44026,963,96
12516,12660,92261,-2147483648,144
12572,12613,-15049,-2147483648,41
12575,13575,51106,-2147483648,1000
12591,13075,-81793,572,484
12592,12699,-86478,211,107
12610,13071,15027,629,461
12613,13498,-92125,599,885
12617,12662,24170,-2147483648,45
12660,12668,-68886,648,8
12662,13662,-74677,395,1000
12668,13668,21344,6,1000
12673,13666,4304,18,993
12692,12703,-40233,-2147483648,11
12699,13699,93475,-2147483648,1000
12703,13703,-42369,-2147483648,1000
12712,13698,-35917,554,986
12717,13377,2201,-2147483648,660
12760,12983,96348,-2147483648,223
12764,12769,96267,-2147483648,5
12767,13767,94887,-2147483648,1000
12769,12869,17634,-2147483648,100
12798,13798,97369,-2147483648,1000
12858,12907,40184,426,49
12862,13862,12115,-2147483648,1000
12869,12973,-47194,-2147483648,104
12888,13011,70087,-2147483648,123
12893,12992,73541,224,99
12897,12969,33395,20,72
12901,13901,-10746,-2147483648,1000
12907,13007,-11166,125,100
12910,13910,6576,189,1000
12969,12986,96165,695,17
12973,12977,70836,-2147483648,4
12977,13181,76037,-2147483648,204
12980,17980,25353,-2147483648,5000
12983,12986,96165,631,3
12986,17986,-40800,999,5000
12991,13166,-8940,-2147483648,175
12992,17992,-94410,-2147483648,5000
12995,17995,-87858,-2147483648,5000
13001,18001,-34781,-2147483648,5000
13007,13116,-72585,139,109
13011,13058,96165,416,47
13058,18058,-86930,375,5000
13071,13174,28499,-2147483648,103
13075,13460,96165,826,385
13109,18109,-96865,616,5000
13116,13192,-15782,-2147483648,76
13163,13570,-62961,509,407
13166,18166,70110,-2147483648,5000
13174,18174,40383,264,5000
13181,13184,-27890,-2147483648,3
13184,13289,-54795,-2147483648,105
13187,18187,-93960,-2147483648,5000
13192,18192,-92714,674,5000
13197,18197,-15049,-2147483648,5000
13203,18203,27352,720,5000
13289,13390,27078,448,101
13293,18293,-59142,-2147483648,5000
13300,18300,-25677,-2147483648,5000
13309,13411,84280,-2147483648,102
13377,18377,-35917,-2147483648,5000
13379,18109,2215,-2147483648,4730
13388,18388,30036,-2147483648,5000
13390,13392,96165,724,2
13392,13492,-24750,-2147483648,100
13411,13661,32022,-2147483648,250
13414,18414,-42369,438,5000
13460,13514,-46763,944,54
13468,18468,-69673,636,5000
13492,13497,-35917,329,5
13497,13596,7330,-2147483648,99
13498,13581,60748,67,83
13514,13615,-21330,892,101
13558,18558,-92714,-2147483648,5000
13570,13774,75303,864,204
13581,18176,-84387,403,4595
13596,13604,56320,-2147483648,8
13604,13703,17198,588,99
13615,13899,98041,-2147483648,284
13661,17975,82680,-2147483648,4314
13666,18666,43878,679,5000
13698,18698,-15049,-2147483648,5000
13703,18015,-4824,-2147483648,4312
13710,18710,-19428,277,5000
13769,18769,15027,324,5000
13774,18179,-15049,-2147483648,4405
13778,13883,-74687,409,105
13795,18060,53244,-2147483648,4265
13863,18188,-82298,910,4325
13871,18093,-72999,-2147483648,4222
13883,13888,-86350,813,5
13888,17994,63303,123,4106
13899,18002,-89092,285,4103
13914,18914,45544,-2147483648,5000
17975,18188,1924,-2147483648,213
17994,18493,-42369,500,499
18002,18194,-15049,-2147483648,192
18015,18116,-25755,-2147483648,101
18060,19060,-15049,835,1000
18072,19072,59239,-2147483648,1000
18078,19078,17177,-2147483648,1000
18093,18096,-97927,-2147483648,3
18095,18301,43288,-2147483648,206
18096,18363,59375,283,267
18104,18206,-14671,59,102
18109,18568,91002,-2147483648,459
18116,18158,-46884,274,42
18158,18261,-11166,-2147483648,103
18163,19163,19137,681,1000
18176,19060,-39711,806,884
18179,18384,96165,702,205
18188,18311,-67876,-2147483648,123
18191,18216,43364,-2147483648,25
18194,18387,-96125,-2147483648,193
18198,18206,-40966,892,8
18202,18279,-85464,258,77
18206,18261,96165,-2147483648,55
18216,18387,7979,-2147483648,171
18261,18266,32013,-2147483648,5
18266,18364,-77378,589,98
18271,19271,-15049,371,1000
18277,19277,71754,-2147483648,1000
18279,19279,15027,642,1000
18292,19071,-90691,783,779
18301,18404,27764,-2147483648,103
18311,18413,-96385,805,102
18313,18472,8212,953,159
18316,19316,4686,975,1000
18363,18584,-94575,-2147483648,221
18364,18369,-17116,139,5
18366,18468,-26906,-2147483648,102
18369,18468,-15049,73,99
18376,19376,-12219,-2147483648,1000
18384,18482,18688,359,98
18387,18580,-31115,-2147483648,193
18404,18408,-42369,931,4
18408,18510,18994,962,102
18413,18561,49857,821,148
18463,18561,15027,-2147483648,98
18468,19468,44114,999,1000
18472,18572,-53069,-2147483648,100
18479,19479,-82637,486,1000
18482,18584,96165,669,102
18493,19089,-88340,-2147483648,596
18510,18514,90089,996,4
18514,18616,-51130,-2147483648,102
18561,18884,8279,-2147483648,323
18565,19565,97285,-2147483648,1000
18568,18579,89298,854,11
18570,18580,-21877,-2147483648,10
18572,18680,78509,-2147483648,108
18579,19579,96417,-2147483648,1000
18580,19580,12244,533,1000
18584,19584,89298,39,1000
18588,18666,-42369,-2147483648,78
18592,19592,89493,-2147483648,1000
18616,18762,2212,499,146
18666,18697,53244,675,31
18680,18785,-95199,-2147483648,105
18697,19697,-4319,-2147483648,1000
18710,19710,15027,597,1000
18762,18859,35328,33,97
18776,18965,-11166,990,189
18783,18878,54475,-2147483648,95
18785,18884,-2773,-2147483648,99
18798,18799,-12644,-2147483648,1
18799,19799,-47144,147,1000
18801,19801,60748,510,1000
18808,18815,50605,-2147483648,7
18815,19815,-20284,-2147483648,1000
18859,18965,88219,321,106
18878,18992,-44791,-2147483648,114
18884,18986,22066,127,102
18894,19894,-91068,-2147483648,1000
18899,19899,11151,-2147483648,1000
18961,19961,-73398,-2147483648,1000
18965,19071,-15049,-2147483648,106
18979,19979,36137,840,1000
18986,19359,-3468,-2147483648,373
18992,19089,41876,409,97
19002,20002,-98225,24,1000
19060,19905,-75525,872,845
19071,19396,-35875,-2147483648,325
19080,19365,-21919,-2147483648,285
19089,19197,60748,-2147483648,108
19096,19359,-16405,-2147483648,263
19197,19512,-81277,-2147483648,315
19279,19385,-42369,-2147483648,106
19299,19792,96165,879,493
19359,20359,41902,-2147483648,1000
19365,19467,16642,-2147483648,102
19385,19489,-84453,-2147483648,104
19392,19601,-91374,721,209
19396,20396,-78393,-2147483648,1000
19401,20401,-87039,986,1000
19462,20462,15027,-2147483648,1000
19467,20467,96165,-2147483648,1000
19489,19593,-16979,-2147483648,104
19512,19613,-10974,955,101
19566,20566,76797,802,1000
19583,20583,-7047,532,1000
19593,19695,-31647,-2147483648,102
19601,19816,-83303,764,215
19613,19759,-40800,573,146
19664,19882,15027,-2147483648,218
19668,19961,26731,164,293
19695,19906,-22971,-2147483648,211
19704,20704,18142,-2147483648,1000
19709,20709,-20760,-2147483648,1000
19717,19876,45926,-2147483648,159
19759,19860,53244,532,101
19768,20768,33339,-2147483648,1000
19773,20773,-17989,-2147483648,1000
