198,46456,46464,-2147483648,1
696,46464,46472,-2147483648,1
749,46472,46480,177,-2147483648
56,46480,46488,-2147483648,1
730,46488,46496,23,2
440,46496,46504,-2147483648,-2147483648
531,46504,46512,-2147483648,2
164,46512,46520,-2147483648,1
390,46520,46528,-2147483648,1
372,46528,46536,-2147483648,-2147483648
382,46536,46544,0,1
384,46544,46552,184,-2147483648
416,46552,46560,-2147483648,4
754,46560,46568,-2147483648,1
108,46568,46576,7,1
553,46576,46584,177,-2147483648
778,46584,46592,22,2
647,46592,46600,85,3
300,46600,46608,-2147483648,3
569,46608,46616,-2147483648,1
415,46616,46624,-2147483648,-2147483648
986,46624,46632,-2147483648,3
213,46632,46640,-2147483648,2
921,46640,46648,16,1
54,46648,46656,13,1
700,46656,46664,7,1
190,46664,46672,-2147483648,1
911,46672,46680,-2147483648,2
284,46680,46688,-2147483648,1
325,46688,46696,-2147483648,-2147483648
470,46696,46704,-2147483648,1
854,46704,46712,-2147483648,2
738,46712,46720,-2147483648,3
654,46720,46728,-2147483648,1
145,46728,46736,-2147483648,-2147483648
65,46736,46744,-2147483648,2
416,46744,46752,-2147483648,-2147483648
90,46752,46760,-2147483648,1
579,46760,46768,-2147483648,-2147483648
767,46768,46776,-2147483648,4
411,46776,46784,-2147483648,1
142,46784,46792,-2147483648,1
711,46792,46800,-2147483648,1
16,46800,46808,-2147483648,2
338,46808,46816,-2147483648,1
174,46816,46824,3,1
118,46824,46832,-2147483648,2
300,46832,46840,-2147483648,1
662,46840,46848,5,1
936,46848,46856,18,2
578,46856,46864,-2147483648,-2147483648
49,46864,46872,-2147483648,1
118,46872,46880,-2147483648,1
581,46880,46888,-2147483648,1
59,46888,46896,21,2
521,46896,46904,1,1
217,46904,46912,-2147483648,1
608,46912,46920,-2147483648,1
63,46920,46928,-2147483648,-2147483648
970,46928,46936,-2147483648,3
55,46936,46944,-2147483648,2
771,46944,46952,2,1
926,46952,46960,4,1
525,46960,46968,0,1
494,46968,46976,-2147483648,-2147483648
871,46976,46984,-2147483648,3
823,46984,46992,-2147483648,-2147483648
613,46992,47000,-2147483648,1
523,47000,47008,-2147483648,1
213,47008,47016,-2147483648,1
997,47016,47024,-2147483648,2
483,47024,47032,-2147483648,3
132,47032,47040,-2147483648,1
252,47040,47048,12,1
48,47048,47056,-2147483648,1
828,47056,47064,6,1
889,47064,47072,-2147483648,2
435,47072,47080,40,2
13,47080,47088,276,-2147483648
436,47088,47096,14,1
288,47096,47104,162,-2147483648
407,47104,47112,278,-2147483648
659,47112,47120,-2147483648,1
658,47120,47128,119,-2147483648
408,47128,47136,-2147483648,-2147483648
242,47136,47144,27,2
443,47144,47152,18,1
929,47152,47160,-2147483648,2
327,47160,47168,-2147483648,3
305,47168,47176,-2147483648,4
41,47176,47184,5,1
13,47184,47192,-2147483648,1
868,47192,47200,-2147483648,2
899,47200,47208,-2147483648,1
685,47208,47216,44,2
337,47216,47224,-2147483648,2
773,47224,47232,-2147483648,1
766,47232,47240,-2147483648,1
339,47240,47248,15,1
980,47248,47256,69,3
912,47256,47264,181,-2147483648
566,47264,47272,3,1
651,47272,47280,-2147483648,-2147483648
749,47280,47288,-2147483648,1
933,47288,47296,-2147483648,1
9,47296,47304,-2147483648,1
238,47304,47312,-2147483648,1
971,47312,47320,8,1
603,47320,47328,139,-2147483648
447,47328,47336,-2147483648,2
999,47336,47344,-2147483648,1
427,47344,47352,-2147483648,1
720,47352,47360,-2147483648,1
607,47360,47368,-2147483648,-2147483648
7,47368,47376,-2147483648,1
855,47376,47384,0,1
831,47384,47392,-2147483648,1
552,47392,47400,-2147483648,1
63,47400,47408,19,1
84,47408,47416,246,-2147483648
729,47416,47424,-2147483648,1
854,47424,47432,39,2
487,47432,47440,-2147483648,3
808,47440,47448,-2147483648,-2147483648
138,47448,47456,-2147483648,1
469,47456,47464,-2147483648,3
666,47464,47472,-2147483648,2
324,47472,47480,-2147483648,4
488,47480,47488,1,1
892,47488,47496,0,1
110,47496,47504,-2147483648,1
259,47504,47512,-2147483648,1
688,47512,47520,-2147483648,-2147483648
856,47520,47528,-2147483648,1
45,47528,47536,10,1
520,47536,47544,41,3
871,47544,47552,-2147483648,-2147483648
411,47552,47560,6,1
142,47560,47568,-2147483648,1
830,47568,47576,-2147483648,1
682,47576,47584,-2147483648,3
814,47584,47592,12,1
792,47592,47600,24,2
693,47600,47608,-2147483648,3
341,47608,47616,-2147483648,1
517,47616,47624,-2147483648,1
214,47624,47632,6,1
722,47632,47640,-2147483648,1
675,47640,47648,176,-2147483648
747,47648,47656,-2147483648,1
2,47656,47664,-2147483648,1
575,47664,47672,-2147483648,-2147483648
377,47672,47680,-2147483648,1
48,47680,47688,1,1
797,47688,47696,22,2
975,47696,47704,-2147483648,-2147483648
167,47704,47712,-2147483648,-2147483648
984,47712,47720,-2147483648,-2147483648
455,47720,47728,-2147483648,1
451,47728,47736,-2147483648,-2147483648
938,47736,47744,142,-2147483648
736,47744,47752,-2147483648,2
451,47752,47760,-2147483648,1
860,47760,47768,-2147483648,2
795,47768,47776,-2147483648,2
962,47776,47784,-2147483648,2
765,47784,47792,117,-2147483648
978,47792,47800,9,1
379,47800,47808,-2147483648,3
922,47808,47816,118,-2147483648
473,47816,47824,-2147483648,1
746,47824,47832,14,1
524,47832,47840,-2147483648,1
55,47840,47848,248,-2147483648
467,47848,47856,-2147483648,-2147483648
559,47856,47864,209,-2147483648
214,47864,47872,43,2
569,47872,47880,-2147483648,3
660,47880,47888,-2147483648,4
530,47888,47896,3,1
364,47896,47904,21,2
241,47904,47912,-2147483648,2
381,47912,47920,155,-2147483648
147,47920,47928,98,-2147483648
808,47928,47936,3,1
841,47936,47944,-2147483648,1
680,47944,47952,22,2
144,47952,47960,-2147483648,3
472,47960,47968,-2147483648,2
77,47968,47976,11,1
952,47976,47984,-2147483648,2
504,47984,47992,291,-2147483648
173,47992,48000,-2147483648,-2147483648
548,48000,48008,-2147483648,2
879,48008,48016,-2147483648,2
581,48016,48024,287,-2147483648
819,48024,48032,3,1
997,48032,48040,5,1
459,48040,48048,-2147483648,-2147483648
548,48048,48056,-2147483648,1
985,48056,48064,-2147483648,1
747,48064,48072,-2147483648,-2147483648
999,48072,48080,92,3
481,48080,48088,-2147483648,-2147483648
727,48088,48096,14,1
834,48096,48104,-2147483648,3
906,48104,48112,-2147483648,1
592,48112,48120,156,-2147483648
116,48120,48128,-2147483648,2
741,48128,48136,-2147483648,1
983,48136,48144,220,-2147483648
633,48144,48152,15,1
682,48152,48160,-2147483648,1
903,48160,48168,-2147483648,1
561,48168,48176,-2147483648,1
790,48176,48184,-2147483648,1
882,48184,48192,-2147483648,1
924,48192,48200,-2147483648,1
165,48200,48208,-2147483648,2
976,48208,48216,-2147483648,1
192,48216,48224,-2147483648,1
237,48224,48232,-2147483648,2
953,48232,48240,262,-2147483648
605,48240,48248,-2147483648,1
41,48248,48256,-2147483648,-2147483648
326,48256,48264,184,-2147483648
200,48264,48272,-2147483648,2
215,48272,48280,-2147483648,1
252,48280,48288,4,1
339,48288,48296,16,1
509,48296,48304,-2147483648,3
235,48304,48312,-2147483648,3
70,48312,48320,-2147483648,2
473,48320,48328,-2147483648,4
109,48328,48336,2,1
87,48336,48344,249,-2147483648
548,48344,48352,-2147483648,3
59,48352,48360,222,-2147483648
246,48360,48368,-2147483648,1
890,48368,48376,-2147483648,1
97,48376,48384,-2147483648,1
705,48384,48392,-2147483648,2
133,48392,48400,-2147483648,-2147483648
807,48400,48408,17,1
799,48408,48416,-2147483648,3
879,48416,48424,-2147483648,1
249,48424,48432,282,4
79,48432,48440,-2147483648,1
698,48440,48448,-2147483648,-2147483648
697,48448,48456,48,2
54,48456,48464,45,2
471,48464,48472,-2147483648,3
253,48472,48480,0,1
412,48480,48488,-2147483648,1
912,48488,48496,-2147483648,1
885,48496,48504,12,1
766,48504,48512,9,1
554,48512,48520,-2147483648,-2147483648
874,48520,48528,-2147483648,2
652,48528,48536,-2147483648,3
740,48536,48544,-2147483648,-2147483648
968,48544,48552,-2147483648,-2147483648
904,48552,48560,-2147483648,1
807,48560,48568,-2147483648,-2147483648
987,48568,48576,-2147483648,-2147483648
936,48576,48584,-2147483648,1
259,48584,48592,229,-2147483648
774,48592,48600,-2147483648,3
171,48600,48608,-2147483648,1
105,48608,48616,-2147483648,2
7,48616,48624,-2147483648,-2147483648
511,48624,48632,35,2
288,48632,48640,-2147483648,2
477,48640,48648,-2147483648,2
52,48648,48656,-2147483648,1
238,48656,48664,-2147483648,1
552,48664,48672,-2147483648,1
398,48672,48680,-2147483648,2
918,48680,48688,-2147483648,3
630,48688,48696,-2147483648,-2147483648
268,48696,48704,18,1
238,48704,48712,3,1
434,48712,48720,-2147483648,2
565,48720,48728,-2147483648,3
324,48728,48736,147,-2147483648
342,48736,48744,-2147483648,-2147483648
326,48744,48752,48,2
977,48752,48760,-2147483648,3
32,48760,48768,-2147483648,1
620,48768,48776,34,2
496,48776,48784,-2147483648,-2147483648
291,48784,48792,13,1
71,48792,48800,-2147483648,-2147483648
478,48800,48808,-2147483648,1
144,48808,48816,-2147483648,2
774,48816,48824,37,2
211,48824,48832,-2147483648,2
198,48832,48840,-2147483648,-2147483648
433,48840,48848,-2147483648,2
301,48848,48856,-2147483648,1
455,48856,48864,10,1
439,48864,48872,17,2
84,48872,48880,-2147483648,-2147483648
198,48880,48888,-2147483648,1
800,48888,48896,-2147483648,1
614,48896,48904,161,-2147483648
684,48904,48912,-2147483648,2
294,48912,48920,-2147483648,2
309,48920,48928,-2147483648,-2147483648
177,48928,48936,-2147483648,-2147483648
498,48936,48944,253,-2147483648
78,48944,48952,-2147483648,3
329,48952,48960,-2147483648,1
14,48960,48968,-2147483648,1
141,48968,48976,148,-2147483648
355,48976,48984,-2147483648,2
659,48984,48992,-2147483648,1
151,48992,49000,110,-2147483648
515,49000,49008,10,1
791,49008,49016,-2147483648,1
745,49016,49024,13,1
548,49024,49032,10,2
84,49032,49040,-2147483648,1
801,49040,49048,4,1
789,49048,49056,-2147483648,2
86,49056,49064,-2147483648,3
560,49064,49072,-2147483648,1
310,49072,49080,2,1
316,49080,49088,-2147483648,3
451,49088,49096,-2147483648,1
38,49096,49104,65,3
590,49104,49112,-2147483648,1
426,49112,49120,-2147483648,3
326,49120,49128,-2147483648,-2147483648
371,49128,49136,-2147483648,-2147483648
758,49136,49144,-2147483648,1
110,49144,49152,-2147483648,-2147483648
25,49152,49160,-2147483648,-2147483648
830,49160,49168,-2147483648,3
733,49168,49176,75,3
317,49176,49184,111,-2147483648
747,49184,49192,17,1
999,49192,49200,4,1
945,49200,49208,-2147483648,3
901,49208,49216,-2147483648,-2147483648
367,49216,49224,-2147483648,1
951,49224,49232,-2147483648,-2147483648
426,49232,49240,-2147483648,2
523,49240,49248,-2147483648,1
451,49248,49256,-2147483648,4
323,49256,49264,4,1
759,49264,49272,-2147483648,1
204,49272,49280,-2147483648,1
309,49280,49288,-2147483648,1
140,49288,49296,-2147483648,1
31,49296,49304,17,1
717,49304,49312,-2147483648,1
251,49312,49320,-2147483648,2
908,49320,49328,-2147483648,1
631,49328,49336,17,1
789,49336,49344,-2147483648,1
762,49344,49352,36,2
677,49352,49360,-2147483648,1
699,49360,49368,-2147483648,1
692,49368,49376,-2147483648,-2147483648
55,49376,49384,-2147483648,2
621,49384,49392,-2147483648,-2147483648
90,49392,49400,12,1
7,49400,49408,-2147483648,-2147483648
444,49408,49416,-2147483648,-2147483648
606,49416,49424,-2147483648,-2147483648
808,49424,49432,-2147483648,3
412,49432,49440,-2147483648,4
26,49440,49448,29,2
221,49448,49456,26,2
741,49456,49464,226,-2147483648
673,49464,49472,-2147483648,1
793,49472,49480,-2147483648,1
762,49480,49488,-2147483648,3
547,49488,49496,8,1
508,49496,49504,-2147483648,1
863,49504,49512,14,1
850,49512,49520,-2147483648,1
244,49520,49528,113,-2147483648
560,49528,49536,-2147483648,1
786,49536,49544,-2147483648,3
894,49544,49552,-2147483648,-2147483648
916,49552,49560,-2147483648,1
507,49560,49568,-2147483648,2
359,49568,49576,-2147483648,1
403,49576,49584,-2147483648,1
269,49584,49592,-2147483648,3
569,49592,49600,69,3
947,49600,49608,-2147483648,1
834,49608,49616,-2147483648,1
914,49616,49624,-2147483648,2
123,49624,49632,134,-2147483648
547,49632,49640,-2147483648,-2147483648
375,49640,49648,19,1
757,49648,49656,-2147483648,3
363,49656,49664,-2147483648,1
541,49664,49672,134,4
725,49672,49680,-2147483648,1
902,49680,49688,-2147483648,1
656,49688,49696,-2147483648,3
428,49696,49704,-2147483648,1
886,49704,49712,-2147483648,1
440,49712,49720,-2147483648,4
157,49720,49728,-2147483648,4
503,49728,49736,-2147483648,1
125,49736,49744,2,1
283,49744,49752,-2147483648,2
969,49752,49760,5,1
160,49760,49768,-2147483648,1
901,49768,49776,-2147483648,1
432,49776,49784,9,1
764,49784,49792,95,3
137,49792,49800,-2147483648,1
37,49800,49808,-2147483648,1
706,49808,49816,-2147483648,4
645,49816,49824,-2147483648,-2147483648
238,49824,49832,-2147483648,-2147483648
331,49832,49840,-2147483648,1
752,49840,49848,11,1
256,49848,49856,-2147483648,1
973,49856,49864,-2147483648,1
417,49864,49872,-2147483648,2
726,49872,49880,-2147483648,2
313,49880,49888,200,4
331,49888,49896,13,1
444,49896,49904,-2147483648,1
616,49904,49912,-2147483648,4
859,49912,49920,-2147483648,1
313,49920,49928,-2147483648,3
490,49928,49936,-2147483648,4
284,49936,49944,-2147483648,1
11,49944,49952,-2147483648,3
778,49952,49960,-2147483648,2
304,49960,49968,-2147483648,1
396,49968,49976,-2147483648,3
891,49976,49984,-2147483648,1
261,49984,49992,-2147483648,3
465,49992,50000,-2147483648,3
254,50000,50008,14,1
78,50008,50016,-2147483648,-2147483648
415,50016,50024,19,1
43,50024,50032,-2147483648,1
685,50032,50040,198,-2147483648
416,50040,50048,-2147483648,4
207,50048,50056,19,1
312,50056,50064,-2147483648,1
75,50064,50072,-2147483648,2
966,50072,50080,-2147483648,1
145,50080,50088,164,4
940,50088,50096,-2147483648,2
807,50096,50104,26,2
989,50104,50112,-2147483648,-2147483648
354,50112,50120,-2147483648,2
68,50120,50128,-2147483648,-2147483648
36,50128,50136,74,3
888,50136,50144,-2147483648,1
302,50144,50152,-2147483648,1
981,50152,50160,-2147483648,3
484,50160,50168,-2147483648,-2147483648
168,50168,50176,-2147483648,-2147483648
501,50176,50184,-2147483648,4
694,50184,50192,6,1
27,50192,50200,-2147483648,-2147483648
332,50200,50208,-2147483648,1
119,50208,50216,-2147483648,1
260,50216,50224,-2147483648,1
904,50224,50232,-2147483648,2
816,50232,50240,17,2
931,50240,50248,-2147483648,2
254,50248,50256,-2147483648,1
967,50256,50264,6,1
67,50264,50272,50,3
486,50272,50280,-2147483648,1
794,50280,50288,-2147483648,1
892,50288,50296,-2147483648,2
254,50296,50304,-2147483648,-2147483648
748,50304,50312,232,-2147483648
857,50312,50320,11,1
254,50320,50328,-2147483648,1
185,50328,50336,-2147483648,1
602,50336,50344,-2147483648,1
478,50344,50352,-2147483648,-2147483648
985,50352,50360,280,-2147483648
31,50360,50368,-2147483648,2
639,50368,50376,-2147483648,1
845,50376,50384,-2147483648,1
410,50384,50392,-2147483648,-2147483648
671,50392,50400,-2147483648,-2147483648
273,50400,50408,-2147483648,1
956,50408,50416,284,-2147483648
42,50416,50424,-2147483648,1
357,50424,50432,15,1
501,50432,50440,2,1
717,50440,50448,95,-2147483648
566,50448,50456,-2147483648,1
340,50456,50464,-2147483648,2
522,50464,50472,-2147483648,-2147483648
194,50472,50480,72,3
216,50480,50488,-2147483648,1
119,50488,50496,-2147483648,3
98,50496,50504,-2147483648,1
88,50504,50512,-2147483648,-2147483648
137,50512,50520,-2147483648,3
486,50520,50528,-2147483648,1
776,50528,50536,-2147483648,2
875,50536,50544,-2147483648,1
413,50544,50552,-2147483648,2
765,50552,50560,-2147483648,2
76,50560,50568,-2147483648,2
999,50568,50576,-2147483648,3
185,50576,50584,-2147483648,3
612,50584,50592,79,3
95,50592,50600,9,1
986,50600,50608,39,2
122,50608,50616,278,-2147483648
716,50616,50624,91,3
544,50624,50632,-2147483648,3
364,50632,50640,-2147483648,1
473,50640,50648,-2147483648,1
727,50648,50656,-2147483648,-2147483648
527,50656,50664,-2147483648,3
587,50664,50672,114,-2147483648
538,50672,50680,-2147483648,1
22,50680,50688,128,-2147483648
909,50688,50696,-2147483648,1
590,50696,50704,-2147483648,2
291,50704,50712,4,1
579,50712,50720,-2147483648,4
345,50720,50728,-2147483648,1
509,50728,50736,-2147483648,3
533,50736,50744,-2147483648,1
540,50744,50752,-2147483648,3
718,50752,50760,-2147483648,3
704,50760,50768,-2147483648,-2147483648
482,50768,50776,-2147483648,-2147483648
494,50776,50784,9,1
923,50784,50792,-2147483648,1
230,50792,50800,-2147483648,1
967,50800,50808,5,1
292,50808,50816,-2147483648,1
510,50816,50824,0,1
575,50824,50832,-2147483648,1
74,50832,50840,-2147483648,1
195,50840,50848,-2147483648,2
731,50848,50856,-2147483648,1
474,50856,50864,-2147483648,2
930,50864,50872,-2147483648,3
283,50872,50880,-2147483648,2
199,50880,50888,-2147483648,1
412,50888,50896,15,1
327,50896,50904,-2147483648,-2147483648
35,50904,50912,-2147483648,1
408,50912,50920,-2147483648,1
281,50920,50928,-2147483648,1
333,50928,50936,0,1
262,50936,50944,2,1
353,50944,50952,-2147483648,2
164,50952,50960,-2147483648,2
167,50960,50968,288,-2147483648
552,50968,50976,-2147483648,1
97,50976,50984,-2147483648,3
514,50984,50992,-2147483648,1
874,50992,51000,-2147483648,-2147483648
592,51000,51008,-2147483648,1
57,51008,51016,4,1
392,51016,51024,-2147483648,1
453,51024,51032,-2147483648,1
235,51032,51040,210,-2147483648
806,51040,51048,89,3
499,51048,51056,-2147483648,-2147483648
782,51056,51064,-2147483648,-2147483648
788,51064,51072,-2147483648,2
211,51072,51080,-2147483648,2
927,51080,51088,-2147483648,-2147483648
50,51088,51096,112,-2147483648
676,51096,51104,-2147483648,1
896,51104,51112,-2147483648,2
272,51112,51120,-2147483648,4
169,51120,51128,11,1
343,51128,51136,-2147483648,-2147483648
895,51136,51144,-2147483648,2
933,51144,51152,244,-2147483648
297,51152,51160,-2147483648,2
325,51160,51168,-2147483648,1
699,51168,51176,-2147483648,-2147483648
913,51176,51184,-2147483648,1
268,51184,51192,-2147483648,1
186,51192,51200,-2147483648,3
239,51200,51208,15,1
608,51208,51216,-2147483648,1
47,51216,51224,-2147483648,2
209,51224,51232,-2147483648,2
417,51232,51240,-2147483648,-2147483648
828,51240,51248,-2147483648,1
49,51248,51256,-2147483648,1
862,51256,51264,-2147483648,1
806,51264,51272,25,2
810,51272,51280,-2147483648,3
428,51280,51288,-2147483648,1
265,51288,51296,-2147483648,1
164,51296,51304,-2147483648,1
105,51304,51312,-2147483648,-2147483648
373,51312,51320,-2147483648,-2147483648
482,51320,51328,-2147483648,2
474,51328,51336,-2147483648,2
293,51336,51344,-2147483648,1
24,51344,51352,-2147483648,2
818,51352,51360,-2147483648,1
330,51360,51368,13,1
670,51368,51376,-2147483648,-2147483648
147,51376,51384,19,1
559,51384,51392,16,2
160,51392,51400,13,2
49,51400,51408,277,-2147483648
71,51408,51416,-2147483648,2
49,51416,51424,24,2
766,51424,51432,-2147483648,1
21,51432,51440,-2147483648,1
532,51440,51448,7,1
690,51448,51456,9,1
84,51456,51464,-2147483648,1
340,51464,51472,17,1
18,51472,51480,17,1
973,51480,51488,-2147483648,1
248,51488,51496,-2147483648,3
697,51496,51504,-2147483648,-2147483648
214,51504,51512,12,1
134,51512,51520,-2147483648,1
485,51520,51528,14,1
955,51528,51536,-2147483648,1
589,51536,51544,-2147483648,-2147483648
303,51544,51552,-2147483648,3
822,51552,51560,-2147483648,1
265,51560,51568,31,2
665,51568,51576,29,2
557,51576,51584,-2147483648,2
401,51584,51592,-2147483648,1
893,51592,51600,-2147483648,2
